timestamp,userName,pair,price,payout,qtMode,balance
6/27/25 13:44:36,Blade,AUD/CAD OTC,0.76024,92,QT Demo,48798.7
6/27/25 13:44:46,Blade,AUD/CAD OTC,0.75991,92,QT Demo,48800.62
6/27/25 13:44:59,Blade,AUD/CAD OTC,0.76013,92,QT Demo,48798.62
6/27/25 13:45:06,Blade,AUD/CAD OTC,0.75984,92,QT Demo,48799.54
6/27/25 13:45:16,Blade,AUD/CAD OTC,0.7598,92,QT Demo,48801.46
6/27/25 13:45:26,Blade,AUD/CAD OTC,0.7595,92,QT Demo,48800.46
6/27/25 13:45:36,Blade,AUD/CAD OTC,0.75967,92,QT Demo,48799.46
6/27/25 13:45:46,Blade,AUD/CAD OTC,0.75945,92,QT Demo,48798.46
6/27/25 13:45:56,Blade,AUD/CAD OTC,0.75983,92,QT Demo,48797.46
6/27/25 13:46:09,Blade,AUD/CAD OTC,0.75937,92,QT Demo,48796.46
6/27/25 13:46:16,Blade,AUD/CAD OTC,0.75965,92,QT Demo,48795.46
6/27/25 13:46:26,Blade,AUD/CAD OTC,0.76006,92,QT Demo,48793.46
6/27/25 13:46:36,Blade,AUD/CAD OTC,0.76005,92,QT Demo,48794.38
6/27/25 13:46:46,Blade,AUD/CAD OTC,0.76017,92,QT Demo,48795.3
6/27/25 13:46:56,Blade,AUD/CAD OTC,0.76009,92,QT Demo,48796.22
6/27/25 13:47:06,Blade,AUD/CAD OTC,0.76062,92,QT Demo,48797.14
6/27/25 13:47:19,Blade,AUD/CAD OTC,0.76029,92,QT Demo,48798.06
6/27/25 13:47:26,Blade,AUD/CAD OTC,0.76035,92,QT Demo,48798.98
6/27/25 13:47:36,Blade,AUD/CAD OTC,0.76029,92,QT Demo,48799.9
6/27/25 13:47:46,Blade,AUD/CAD OTC,0.7604,92,QT Demo,48800.82
6/27/25 13:47:56,Blade,AUD/CAD OTC,0.76013,92,QT Demo,48802.74
6/27/25 13:48:06,Blade,AUD/CAD OTC,0.76002,92,QT Demo,48801.74
6/27/25 13:48:16,Blade,AUD/CAD OTC,0.76032,92,QT Demo,48800.74
6/27/25 13:48:29,Blade,AUD/CAD OTC,0.76056,92,QT Demo,48799.74
6/27/25 13:48:36,Blade,AUD/CAD OTC,0.76068,92,QT Demo,48797.74
6/27/25 13:48:46,Blade,AUD/CAD OTC,0.76096,92,QT Demo,48799.66
6/27/25 13:48:56,Blade,AUD/CAD OTC,0.76076,92,QT Demo,48797.66
6/27/25 13:49:06,Blade,AUD/CAD OTC,0.76023,92,QT Demo,48799.58
6/27/25 13:49:16,Blade,AUD/CAD OTC,0.7602,92,QT Demo,48797.58
6/27/25 13:49:26,Blade,AUD/CAD OTC,0.76,92,QT Demo,48799.5
6/27/25 13:49:39,Blade,AUD/CAD OTC,0.75979,92,QT Demo,48798.5
6/27/25 13:49:46,Blade,AUD/CAD OTC,0.75964,92,QT Demo,48797.5
6/27/25 13:49:56,Blade,AUD/CAD OTC,0.75952,92,QT Demo,48796.5
6/27/25 13:50:06,Blade,AUD/CAD OTC,0.75975,92,QT Demo,48795.5
6/27/25 13:50:16,Blade,AUD/CAD OTC,0.75993,92,QT Demo,48794.5
6/27/25 13:50:26,Blade,AUD/CAD OTC,0.7597,92,QT Demo,48793.5
6/27/25 13:50:36,Blade,AUD/CAD OTC,0.75944,92,QT Demo,48792.5
6/27/25 13:50:49,Blade,AUD/CAD OTC,0.75939,92,QT Demo,48791.5
6/27/25 13:50:56,Blade,AUD/CAD OTC,0.75913,92,QT Demo,48790.5
6/27/25 13:51:06,Blade,AUD/CAD OTC,0.75955,92,QT Demo,48789.5
6/27/25 13:51:16,Blade,AUD/CAD OTC,0.75988,92,QT Demo,48787.5
6/27/25 13:51:26,Blade,AUD/CAD OTC,0.75991,92,QT Demo,48787.5
6/27/25 13:51:36,Blade,AUD/CAD OTC,0.75997,92,QT Demo,48788.42
6/27/25 13:51:46,Blade,AUD/CAD OTC,0.75998,92,QT Demo,48789.34
6/27/25 13:51:59,Blade,AUD/CAD OTC,0.75945,92,QT Demo,48790.26
6/27/25 13:52:06,Blade,AUD/CAD OTC,0.75958,92,QT Demo,48792.18
6/27/25 13:52:16,Blade,AUD/CAD OTC,0.76009,92,QT Demo,48790.18
6/27/25 13:52:26,Blade,AUD/CAD OTC,0.76028,92,QT Demo,48791.1
6/27/25 13:52:36,Blade,AUD/CAD OTC,0.76025,92,QT Demo,48792.02
6/27/25 13:52:47,Blade,AUD/CAD OTC,0.76066,92,QT Demo,48792.94
6/27/25 13:52:57,Blade,AUD/CAD OTC,0.7609,92,QT Demo,48793.86
6/27/25 13:53:09,Blade,AUD/CAD OTC,0.76085,92,QT Demo,48794.78
6/27/25 13:53:17,Blade,AUD/CAD OTC,0.76066,92,QT Demo,48795.7
6/27/25 13:53:27,Blade,AUD/CAD OTC,0.76066,92,QT Demo,48796.62
6/27/25 13:53:37,Blade,AUD/CAD OTC,0.76078,92,QT Demo,48799.46
6/27/25 13:53:47,Blade,AUD/CAD OTC,0.76106,92,QT Demo,48802.3
6/27/25 13:53:57,Blade,AUD/CAD OTC,0.7611,92,QT Demo,48803.22
6/27/25 13:54:07,Blade,AUD/CAD OTC,0.76058,92,QT Demo,48804.14
6/27/25 13:54:19,Blade,AUD/CAD OTC,0.76044,92,QT Demo,48806.06
6/27/25 13:54:27,Blade,AUD/CAD OTC,0.76107,92,QT Demo,48804.06
6/27/25 13:54:37,Blade,AUD/CAD OTC,0.76133,92,QT Demo,48804.98
6/27/25 13:54:47,Blade,AUD/CAD OTC,0.76113,92,QT Demo,48805.9
6/27/25 13:54:57,Blade,AUD/CAD OTC,0.76095,92,QT Demo,48807.82
6/27/25 13:55:07,Blade,AUD/CAD OTC,0.76103,92,QT Demo,48806.82
6/27/25 13:55:17,Blade,AUD/CAD OTC,0.76074,92,QT Demo,48804.82
6/27/25 13:55:29,Blade,AUD/CAD OTC,0.76048,92,QT Demo,48805.74
6/27/25 13:55:37,Blade,AUD/CAD OTC,0.76059,92,QT Demo,48807.66
6/27/25 13:55:47,Blade,AUD/CAD OTC,0.76095,92,QT Demo,48806.66
6/27/25 13:55:57,Blade,AUD/CAD OTC,0.76123,92,QT Demo,48804.66
6/27/25 13:56:07,Blade,AUD/CAD OTC,0.76071,92,QT Demo,48805.58
6/27/25 13:56:17,Blade,AUD/CAD OTC,0.7605,92,QT Demo,48806.58
6/27/25 13:56:27,Blade,AUD/CAD OTC,0.76014,92,QT Demo,48805.58
6/27/25 13:56:39,Blade,AUD/CAD OTC,0.75979,92,QT Demo,48804.58
6/27/25 13:56:47,Blade,AUD/CAD OTC,0.75965,92,QT Demo,48803.58
6/27/25 13:56:57,Blade,AUD/CAD OTC,0.75947,92,QT Demo,48802.58
6/27/25 13:57:07,Blade,AUD/CAD OTC,0.75925,92,QT Demo,48801.58
6/27/25 13:57:17,Blade,AUD/CAD OTC,0.7592,92,QT Demo,48800.58
6/27/25 13:57:27,Blade,AUD/CAD OTC,0.7586,92,QT Demo,48799.58
6/27/25 13:57:37,Blade,AUD/CAD OTC,0.75812,92,QT Demo,48798.58
6/27/25 13:57:49,Blade,AUD/CAD OTC,0.75807,92,QT Demo,48797.58
6/27/25 13:57:57,Blade,AUD/CAD OTC,0.75812,92,QT Demo,48796.58
6/27/25 13:58:07,Blade,AUD/CAD OTC,0.75812,92,QT Demo,48795.58
6/27/25 13:58:17,Blade,AUD/CAD OTC,0.75804,92,QT Demo,48794.58
6/27/25 13:58:27,Blade,AUD/CAD OTC,0.75843,92,QT Demo,48793.58
6/27/25 13:58:37,Blade,AUD/CAD OTC,0.75888,92,QT Demo,48792.58
6/27/25 13:58:47,Blade,AUD/CAD OTC,0.75888,92,QT Demo,48790.58
6/27/25 13:59:00,Blade,AUD/CAD OTC,0.75898,92,QT Demo,48791.5
6/27/25 13:59:07,Blade,AUD/CAD OTC,0.75927,92,QT Demo,48792.42
6/27/25 13:59:17,Blade,AUD/CAD OTC,0.75949,92,QT Demo,48793.34
6/27/25 13:59:27,Blade,AUD/CAD OTC,0.75965,92,QT Demo,48794.26
6/27/25 13:59:37,Blade,AUD/CAD OTC,0.7598,92,QT Demo,48795.18
6/27/25 13:59:47,Blade,AUD/CAD OTC,0.76022,92,QT Demo,48796.1
6/27/25 13:59:57,Blade,AUD/CAD OTC,0.76016,92,QT Demo,48797.02
6/27/25 14:00:10,Blade,AUD/CAD OTC,0.76032,92,QT Demo,48797.94
6/27/25 14:00:17,Blade,AUD/CAD OTC,0.76019,92,QT Demo,48798.86
6/27/25 14:00:27,Blade,AUD/CAD OTC,0.76074,92,QT Demo,48799.78
6/27/25 14:00:37,Blade,AUD/CAD OTC,0.76076,92,QT Demo,48800.7
6/27/25 14:00:47,Blade,AUD/CAD OTC,0.76071,92,QT Demo,48801.62
6/27/25 14:00:57,Blade,AUD/CAD OTC,0.76076,92,QT Demo,48802.54
6/27/25 14:01:07,Blade,AUD/CAD OTC,0.76095,92,QT Demo,48803.46
6/27/25 14:01:20,Blade,AUD/CAD OTC,0.76159,92,QT Demo,48804.38
6/27/25 14:01:27,Blade,AUD/CAD OTC,0.76148,92,QT Demo,48805.3
6/27/25 14:01:37,Blade,AUD/CAD OTC,0.76148,92,QT Demo,48806.22
6/27/25 14:01:47,Blade,AUD/CAD OTC,0.76189,92,QT Demo,48807.14
6/27/25 14:01:57,Blade,AUD/CAD OTC,0.76194,92,QT Demo,48808.06
6/27/25 14:02:07,Blade,AUD/CAD OTC,0.76146,92,QT Demo,48808.98
6/27/25 14:02:17,Blade,AUD/CAD OTC,0.76158,92,QT Demo,48810.9
6/27/25 14:02:30,Blade,AUD/CAD OTC,0.76134,92,QT Demo,48809.9
6/27/25 14:02:37,Blade,AUD/CAD OTC,0.76166,92,QT Demo,48808.9
6/27/25 14:02:47,Blade,AUD/CAD OTC,0.76185,92,QT Demo,48806.9
6/27/25 14:02:57,Blade,AUD/CAD OTC,0.76176,92,QT Demo,48807.82
6/27/25 14:03:07,Blade,AUD/CAD OTC,0.76187,92,QT Demo,48808.74
6/27/25 14:03:17,Blade,AUD/CAD OTC,0.76155,92,QT Demo,48809.66
6/27/25 14:03:27,Blade,AUD/CAD OTC,0.76136,92,QT Demo,48811.58
6/27/25 14:03:40,Blade,AUD/CAD OTC,0.76119,92,QT Demo,48810.58
6/27/25 14:03:47,Blade,AUD/CAD OTC,0.76154,92,QT Demo,48809.58
6/27/25 14:03:57,Blade,AUD/CAD OTC,0.76167,92,QT Demo,48807.58
6/27/25 14:04:07,Blade,AUD/CAD OTC,0.76177,92,QT Demo,48809.5
6/27/25 14:04:17,Blade,AUD/CAD OTC,0.76209,92,QT Demo,48807.5
6/27/25 14:04:27,Blade,AUD/CAD OTC,0.76188,92,QT Demo,48809.42
6/27/25 14:04:37,Blade,AUD/CAD OTC,0.7618,92,QT Demo,48807.42
6/27/25 14:04:50,Blade,AUD/CAD OTC,0.76161,92,QT Demo,48808.34
6/27/25 14:04:57,Blade,AUD/CAD OTC,0.76139,92,QT Demo,48810.26
6/27/25 14:05:07,Blade,AUD/CAD OTC,0.76111,92,QT Demo,48809.26
6/27/25 14:05:17,Blade,AUD/CAD OTC,0.76145,92,QT Demo,48808.26
6/27/25 14:05:27,Blade,AUD/CAD OTC,0.76135,92,QT Demo,48806.26
6/27/25 14:05:37,Blade,AUD/CAD OTC,0.76162,92,QT Demo,48808.18
6/27/25 14:05:47,Blade,AUD/CAD OTC,0.76188,92,QT Demo,48807.18
6/27/25 14:06:00,Blade,AUD/CAD OTC,0.76191,92,QT Demo,48805.18
6/27/25 14:06:07,Blade,AUD/CAD OTC,0.7616,92,QT Demo,48806.1
6/27/25 14:06:17,Blade,AUD/CAD OTC,0.76132,92,QT Demo,48807.02
6/27/25 14:06:27,Blade,AUD/CAD OTC,0.76135,92,QT Demo,48807.94
6/27/25 14:06:37,Blade,AUD/CAD OTC,0.76174,92,QT Demo,48808.86
6/27/25 14:06:47,Blade,AUD/CAD OTC,0.76183,92,QT Demo,48809.78
6/27/25 14:06:57,Blade,AUD/CAD OTC,0.76213,92,QT Demo,48810.7
6/27/25 14:07:10,Blade,AUD/CAD OTC,0.7622,92,QT Demo,48811.62
6/27/25 14:07:17,Blade,AUD/CAD OTC,0.76216,92,QT Demo,48812.54
6/27/25 14:07:27,Blade,AUD/CAD OTC,0.76232,92,QT Demo,48813.46
6/27/25 14:07:37,Blade,AUD/CAD OTC,0.76235,92,QT Demo,48814.38
6/27/25 14:07:47,Blade,AUD/CAD OTC,0.76189,92,QT Demo,48815.3
6/27/25 14:07:57,Blade,AUD/CAD OTC,0.76157,92,QT Demo,48816.22
6/27/25 14:08:07,Blade,AUD/CAD OTC,0.76148,92,QT Demo,48818.14
6/27/25 14:08:20,Blade,AUD/CAD OTC,0.76174,92,QT Demo,48817.14
6/27/25 14:08:27,Blade,AUD/CAD OTC,0.76162,92,QT Demo,48816.14
6/27/25 14:08:37,Blade,AUD/CAD OTC,0.76152,92,QT Demo,48815.14
6/27/25 14:08:47,Blade,AUD/CAD OTC,0.76179,92,QT Demo,48814.14
6/27/25 14:08:57,Blade,AUD/CAD OTC,0.76184,92,QT Demo,48813.14
6/27/25 14:09:07,Blade,AUD/CAD OTC,0.76184,92,QT Demo,48811.14
6/27/25 14:09:17,Blade,AUD/CAD OTC,0.76177,92,QT Demo,48813.06
6/27/25 14:09:30,Blade,AUD/CAD OTC,0.76155,92,QT Demo,48812.06
6/27/25 14:09:37,Blade,AUD/CAD OTC,0.76129,92,QT Demo,48811.06
6/27/25 14:09:48,Blade,AUD/CAD OTC,0.7613,92,QT Demo,48810.06
6/27/25 14:09:58,Blade,AUD/CAD OTC,0.76156,92,QT Demo,48809.06
6/27/25 14:10:08,Blade,AUD/CAD OTC,0.76147,92,QT Demo,48808.06
6/27/25 14:10:18,Blade,AUD/CAD OTC,0.76168,92,QT Demo,48807.06
6/27/25 14:10:28,Blade,AUD/CAD OTC,0.76179,92,QT Demo,48806.06
6/27/25 14:10:40,Blade,AUD/CAD OTC,0.762,92,QT Demo,48804.06
6/27/25 14:10:48,Blade,AUD/CAD OTC,0.76224,92,QT Demo,48806.9
6/27/25 14:10:58,Blade,AUD/CAD OTC,0.76248,92,QT Demo,48809.74
6/27/25 14:11:08,Blade,AUD/CAD OTC,0.76251,92,QT Demo,48812.58
6/27/25 14:11:18,Blade,AUD/CAD OTC,0.76247,92,QT Demo,48813.5
6/27/25 14:11:28,Blade,AUD/CAD OTC,0.76273,92,QT Demo,48814.42
6/27/25 14:11:38,Blade,AUD/CAD OTC,0.76274,92,QT Demo,48815.34
6/27/25 14:11:50,Blade,AUD/CAD OTC,0.76269,92,QT Demo,48816.26
6/27/25 14:11:58,Blade,AUD/CAD OTC,0.76295,92,QT Demo,48817.18
6/27/25 14:12:08,Blade,AUD/CAD OTC,0.7629,92,QT Demo,48818.1
6/27/25 14:12:18,Blade,AUD/CAD OTC,0.76277,92,QT Demo,48819.02
6/27/25 14:12:28,Blade,AUD/CAD OTC,0.76305,92,QT Demo,48819.94
6/27/25 14:12:38,Blade,AUD/CAD OTC,0.7635,92,QT Demo,48820.86
6/27/25 14:12:48,Blade,AUD/CAD OTC,0.76357,92,QT Demo,48821.78
6/27/25 14:13:01,Blade,AUD/CAD OTC,0.76364,92,QT Demo,48822.7
6/27/25 14:13:08,Blade,AUD/CAD OTC,0.76368,92,QT Demo,48823.62
6/27/25 14:13:18,Blade,AUD/CAD OTC,0.76339,92,QT Demo,48824.54
6/27/25 14:13:28,Blade,AUD/CAD OTC,0.76332,92,QT Demo,48825.46
6/27/25 14:13:38,Blade,AUD/CAD OTC,0.76318,92,QT Demo,48826.38
6/27/25 14:13:48,Blade,AUD/CAD OTC,0.76291,92,QT Demo,48828.3
6/27/25 14:13:58,Blade,AUD/CAD OTC,0.76272,92,QT Demo,48827.3
6/27/25 14:14:10,Blade,AUD/CAD OTC,0.76243,92,QT Demo,48826.3
6/27/25 14:14:18,Blade,AUD/CAD OTC,0.76223,92,QT Demo,48825.3
6/27/25 14:14:28,Blade,AUD/CAD OTC,0.76201,92,QT Demo,48824.3
6/27/25 14:14:38,Blade,AUD/CAD OTC,0.76161,92,QT Demo,48823.3
6/27/25 14:14:48,Blade,AUD/CAD OTC,0.76153,92,QT Demo,48822.3
6/27/25 14:14:58,Blade,AUD/CAD OTC,0.76175,92,QT Demo,48821.3
6/27/25 14:15:08,Blade,AUD/CAD OTC,0.76171,92,QT Demo,48820.3
6/27/25 14:15:21,Blade,AUD/CAD OTC,0.76164,92,QT Demo,48819.3
6/27/25 14:15:28,Blade,AUD/CAD OTC,0.76199,92,QT Demo,48818.3
6/27/25 14:15:38,Blade,AUD/CAD OTC,0.76223,92,QT Demo,48816.3
6/27/25 14:15:48,Blade,AUD/CAD OTC,0.76209,92,QT Demo,48817.22
6/27/25 14:15:58,Blade,AUD/CAD OTC,0.76212,92,QT Demo,48818.14
6/27/25 14:16:08,Blade,AUD/CAD OTC,0.7622,92,QT Demo,48819.06
6/27/25 14:16:18,Blade,AUD/CAD OTC,0.76216,92,QT Demo,48819.98
6/27/25 14:16:30,Blade,AUD/CAD OTC,0.7621,92,QT Demo,48820.9
6/27/25 14:16:38,Blade,AUD/CAD OTC,0.76187,92,QT Demo,48822.82
6/27/25 14:16:48,Blade,AUD/CAD OTC,0.76163,92,QT Demo,48821.82
6/27/25 14:16:58,Blade,AUD/CAD OTC,0.76138,92,QT Demo,48820.82
6/27/25 14:17:08,Blade,AUD/CAD OTC,0.76166,92,QT Demo,48819.82
6/27/25 14:17:18,Blade,AUD/CAD OTC,0.76159,92,QT Demo,48818.82
6/27/25 14:17:28,Blade,AUD/CAD OTC,0.76169,92,QT Demo,48817.82
6/27/25 14:18:25,Blade,AUD/CAD OTC,0.76075,92,QT Demo,48817.74
6/27/25 14:18:32,Blade,AUD/CAD OTC,0.76073,92,QT Demo,48819.66
6/27/25 14:18:42,Blade,AUD/CAD OTC,0.76095,92,QT Demo,48818.66
6/27/25 14:18:52,Blade,AUD/CAD OTC,0.76097,92,QT Demo,48817.66
6/27/25 14:19:02,Blade,AUD/CAD OTC,0.76128,92,QT Demo,48816.66
6/27/25 14:19:13,Blade,AUD/CAD OTC,0.76117,92,QT Demo,48815.66
6/27/25 14:19:23,Blade,AUD/CAD OTC,0.76161,92,QT Demo,48814.66
6/27/25 14:19:35,Blade,AUD/CAD OTC,0.76163,92,QT Demo,48812.66
6/27/25 14:19:43,Blade,AUD/CAD OTC,0.76128,92,QT Demo,48813.58
6/27/25 14:19:53,Blade,AUD/CAD OTC,0.76146,92,QT Demo,48814.5
6/27/25 14:20:03,Blade,AUD/CAD OTC,0.76186,92,QT Demo,48815.42
6/27/25 14:20:13,Blade,AUD/CAD OTC,0.76166,92,QT Demo,48816.34
6/27/25 14:20:23,Blade,AUD/CAD OTC,0.76186,92,QT Demo,48817.26
6/27/25 14:20:33,Blade,AUD/CAD OTC,0.76183,92,QT Demo,48818.18
6/27/25 14:20:45,Blade,AUD/CAD OTC,0.76165,92,QT Demo,48819.1
6/27/25 14:20:53,Blade,AUD/CAD OTC,0.76176,92,QT Demo,48820.02
6/27/25 14:21:03,Blade,AUD/CAD OTC,0.76157,92,QT Demo,48820.94
6/27/25 14:21:13,Blade,AUD/CAD OTC,0.76135,92,QT Demo,48822.86
6/27/25 14:21:23,Blade,AUD/CAD OTC,0.76125,92,QT Demo,48821.86
6/27/25 14:21:33,Blade,AUD/CAD OTC,0.76103,92,QT Demo,48820.86
6/27/25 14:21:43,Blade,AUD/CAD OTC,0.76114,92,QT Demo,48819.86
6/27/25 14:21:55,Blade,AUD/CAD OTC,0.7613,92,QT Demo,48818.86
6/27/25 14:22:03,Blade,AUD/CAD OTC,0.76175,92,QT Demo,48817.86
6/27/25 14:22:13,Blade,AUD/CAD OTC,0.7622,92,QT Demo,48817.78
6/27/25 14:22:23,Blade,AUD/CAD OTC,0.76153,92,QT Demo,48818.7
6/27/25 14:22:33,Blade,AUD/CAD OTC,0.76132,92,QT Demo,48819.62
6/27/25 14:22:43,Blade,AUD/CAD OTC,0.76135,92,QT Demo,48820.54
6/27/25 14:22:53,Blade,AUD/CAD OTC,0.76134,92,QT Demo,48821.46
6/27/25 14:23:05,Blade,AUD/CAD OTC,0.76172,92,QT Demo,48822.38
6/27/25 14:23:13,Blade,AUD/CAD OTC,0.76164,92,QT Demo,48823.3
6/27/25 14:23:23,Blade,AUD/CAD OTC,0.76152,92,QT Demo,48825.22
6/27/25 14:23:33,Blade,AUD/CAD OTC,0.76126,92,QT Demo,48824.22
6/27/25 14:23:43,Blade,AUD/CAD OTC,0.76123,92,QT Demo,48822.22
6/27/25 14:23:53,Blade,AUD/CAD OTC,0.76131,92,QT Demo,48824.14
6/27/25 14:24:03,Blade,AUD/CAD OTC,0.76134,92,QT Demo,48822.14
6/27/25 14:24:15,Blade,AUD/CAD OTC,0.76122,92,QT Demo,48824.06
6/27/25 14:24:23,Blade,AUD/CAD OTC,0.76075,92,QT Demo,48823.06
6/27/25 14:24:33,Blade,AUD/CAD OTC,0.76129,92,QT Demo,48822.06
6/27/25 14:24:43,Blade,AUD/CAD OTC,0.76148,92,QT Demo,48820.06
6/27/25 14:24:53,Blade,AUD/CAD OTC,0.76165,92,QT Demo,48820.98
6/27/25 14:25:03,Blade,AUD/CAD OTC,0.7619,92,QT Demo,48821.9
6/27/25 14:25:13,Blade,AUD/CAD OTC,0.76198,92,QT Demo,48822.82
6/27/25 14:25:26,Blade,AUD/CAD OTC,0.76188,92,QT Demo,48823.74
6/27/25 14:25:33,Blade,AUD/CAD OTC,0.76164,92,QT Demo,48824.66
6/27/25 14:25:43,Blade,AUD/CAD OTC,0.76166,92,QT Demo,48825.58
6/27/25 14:25:53,Blade,AUD/CAD OTC,0.7613,92,QT Demo,48826.5
6/27/25 14:26:03,Blade,AUD/CAD OTC,0.76111,92,QT Demo,48828.42
6/27/25 14:26:13,Blade,AUD/CAD OTC,0.76072,92,QT Demo,48827.42
6/27/25 14:26:23,Blade,AUD/CAD OTC,0.76094,92,QT Demo,48826.42
6/27/25 14:26:35,Blade,AUD/CAD OTC,0.76086,92,QT Demo,48825.42
6/27/25 14:26:43,Blade,AUD/CAD OTC,0.76122,92,QT Demo,48824.42
6/27/25 14:26:53,Blade,AUD/CAD OTC,0.76125,92,QT Demo,48822.42
6/27/25 14:27:03,Blade,AUD/CAD OTC,0.7612,92,QT Demo,48824.34
6/27/25 14:27:13,Blade,AUD/CAD OTC,0.76089,92,QT Demo,48823.34
6/27/25 14:27:23,Blade,AUD/CAD OTC,0.76081,92,QT Demo,48821.34
6/27/25 14:27:33,Blade,AUD/CAD OTC,0.76101,92,QT Demo,48822.26
6/27/25 14:27:46,Blade,AUD/CAD OTC,0.76057,92,QT Demo,48823.18
6/27/25 14:27:53,Blade,AUD/CAD OTC,0.76055,92,QT Demo,48825.1
6/27/25 14:28:03,Blade,AUD/CAD OTC,0.76039,92,QT Demo,48824.1
6/27/25 14:28:13,Blade,AUD/CAD OTC,0.76034,92,QT Demo,48823.1
6/27/25 14:28:23,Blade,AUD/CAD OTC,0.76031,92,QT Demo,48822.1
6/27/25 14:28:33,Blade,AUD/CAD OTC,0.76053,92,QT Demo,48821.1
6/27/25 14:28:43,Blade,AUD/CAD OTC,0.76047,92,QT Demo,48820.1
6/27/25 14:28:56,Blade,AUD/CAD OTC,0.76037,92,QT Demo,48819.1
6/27/25 14:29:03,Blade,AUD/CAD OTC,0.76074,92,QT Demo,48818.1
6/27/25 14:29:13,Blade,AUD/CAD OTC,0.76089,92,QT Demo,48816.1
6/27/25 14:29:23,Blade,AUD/CAD OTC,0.76067,92,QT Demo,48817.02
6/27/25 14:29:33,Blade,AUD/CAD OTC,0.76067,92,QT Demo,48818.94
6/27/25 14:29:43,Blade,AUD/CAD OTC,0.76099,92,QT Demo,48817.94
6/27/25 14:29:53,Blade,AUD/CAD OTC,0.76108,92,QT Demo,48816.94
6/27/25 14:30:06,Blade,AUD/CAD OTC,0.76131,92,QT Demo,48814.94
6/27/25 14:30:13,Blade,AUD/CAD OTC,0.76096,92,QT Demo,48815.86
6/27/25 14:30:23,Blade,AUD/CAD OTC,0.761,92,QT Demo,48818.7
6/27/25 14:30:33,Blade,AUD/CAD OTC,0.76155,92,QT Demo,48821.54
6/27/25 14:30:43,Blade,AUD/CAD OTC,0.76181,92,QT Demo,48822.46
6/27/25 14:30:53,Blade,AUD/CAD OTC,0.76146,92,QT Demo,48823.38
6/27/25 14:31:03,Blade,AUD/CAD OTC,0.76179,92,QT Demo,48824.3
6/27/25 14:31:16,Blade,AUD/CAD OTC,0.76206,92,QT Demo,48825.22
6/27/25 14:31:23,Blade,AUD/CAD OTC,0.76172,92,QT Demo,48826.14
6/27/25 14:31:33,Blade,AUD/CAD OTC,0.76169,92,QT Demo,48827.06
6/27/25 14:31:43,Blade,AUD/CAD OTC,0.76176,92,QT Demo,48827.98
6/27/25 14:31:53,Blade,AUD/CAD OTC,0.76179,92,QT Demo,48829.9
6/27/25 14:32:03,Blade,AUD/CAD OTC,0.76201,92,QT Demo,48827.9
6/27/25 14:32:13,Blade,AUD/CAD OTC,0.76164,92,QT Demo,48831.74
6/27/25 14:32:26,Blade,AUD/CAD OTC,0.762,92,QT Demo,48830.74
6/27/25 14:32:33,Blade,AUD/CAD OTC,0.76238,92,QT Demo,48828.74
6/27/25 14:32:43,Blade,AUD/CAD OTC,0.76206,92,QT Demo,48829.66
6/27/25 14:32:53,Blade,AUD/CAD OTC,0.7619,92,QT Demo,48830.58
6/27/25 14:33:03,Blade,AUD/CAD OTC,0.76157,92,QT Demo,48832.5
6/27/25 14:33:13,Blade,AUD/CAD OTC,0.76232,92,QT Demo,48830.5
6/27/25 14:33:23,Blade,AUD/CAD OTC,0.76244,92,QT Demo,48831.42
6/27/25 14:33:36,Blade,AUD/CAD OTC,0.76225,92,QT Demo,48832.34
6/27/25 14:33:43,Blade,AUD/CAD OTC,0.76218,92,QT Demo,48834.26
6/27/25 14:33:53,Blade,AUD/CAD OTC,0.76203,92,QT Demo,48832.26
6/27/25 14:34:03,Blade,AUD/CAD OTC,0.76241,92,QT Demo,48833.18
6/27/25 14:34:13,Blade,AUD/CAD OTC,0.76254,92,QT Demo,48834.1
6/27/25 14:34:23,Blade,AUD/CAD OTC,0.76225,92,QT Demo,48835.02
6/27/25 14:34:33,Blade,AUD/CAD OTC,0.76211,92,QT Demo,48836.94
6/27/25 14:34:46,Blade,AUD/CAD OTC,0.76188,92,QT Demo,48835.94
6/27/25 14:34:53,Blade,AUD/CAD OTC,0.76189,92,QT Demo,48834.94
6/27/25 14:35:03,Blade,AUD/CAD OTC,0.76168,92,QT Demo,48833.94
6/27/25 14:35:13,Blade,AUD/CAD OTC,0.76145,92,QT Demo,48832.94
6/27/25 14:35:23,Blade,AUD/CAD OTC,0.76175,92,QT Demo,48831.94
6/27/25 14:35:33,Blade,AUD/CAD OTC,0.76193,92,QT Demo,48830.94
6/27/25 14:35:43,Blade,AUD/CAD OTC,0.76222,92,QT Demo,48829.94
6/27/25 14:35:56,Blade,AUD/CAD OTC,0.76218,92,QT Demo,48828.94
6/27/25 14:36:03,Blade,AUD/CAD OTC,0.76188,92,QT Demo,48826.94
6/27/25 14:36:14,Blade,AUD/CAD OTC,0.76233,92,QT Demo,48827.86
6/27/25 14:36:23,Blade,AUD/CAD OTC,0.7625,92,QT Demo,48828.78
6/27/25 14:36:34,Blade,AUD/CAD OTC,0.76275,92,QT Demo,48830.7
6/27/25 14:36:44,Blade,AUD/CAD OTC,0.76271,92,QT Demo,48828.7
6/27/25 14:36:54,Blade,AUD/CAD OTC,0.7627,92,QT Demo,48829.62
